code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
300636,同和药业,0.0945,220746478.69,22.7928687294,15.192,33096474.74,23.36,26.4135,3.885953271485,2.47,0.243429006498,35.8894441851,化学制药,2024-04-25,2023-03-31
300629,新劲刚,0.15,117776324.77,21.1914011249,4.1943,35857639.91,4.2,40.4749,7.00040928518,2.86,-0.30561174389,61.2241435117,军工电子Ⅱ,2024-04-25,2023-03-31
300627,华测导航,0.1483,511847531.56,21.1922039633,-34.9547,79066810.39,18.49,-43.6983,4.895406782081,3.07,-0.281845576702,59.1710756164,通信设备,2024-04-25,2023-03-31
300625,三雄极光,0.04,389675959.96,-6.9827639324,-32.9747,11712337.95,-49.57,134.4133,7.789199819068,0.54,-0.343816068464,32.6068789881,照明设备Ⅱ,2024-04-25,2023-03-31
300623,捷捷微电,0.04,403374881.98,7.81802118,-25.1117,31761034.28,-68.36,-51.8458,4.490958826373,0.88,0.046741577859,34.8111008873,半导体,2024-04-25,2023-03-31
300618,寒锐钴业,0.06,1130528379.86,-28.1259166482,0.3053,17741671.24,-89.78,142.9689,16.29162199435,0.35,0.295672920775,15.7627251252,能源金属,2024-04-25,2023-03-31
300617,安靠智电,0.49,277590245.32,17.8168068573,10.6721,80522543.33,18.63,4716.1998,15.482671846655,3.14,-0.553403054094,46.9938977393,电网设备,2024-04-25,2023-03-31
300613,富瀚微,0.25,415692262.91,-19.2249394996,6.9227,58502092.14,-42.42,15.404,9.785886670139,2.03,-0.081618396014,38.9291418409,半导体,2024-04-25,2023-03-31
300608,思特奇,-0.14,74608371.88,-14.5023718825,-81.4329,-45204598.6,16.38,-158.72,4.502056514579,-2.96,-0.251744095201,33.4194325137,软件开发,2024-04-25,2023-03-31
300603,立昂技术,0.06,165519319.16,-25.6836151325,49.4306,22998600.11,232.7,106.1481,3.221353971344,2.62,-0.003152101931,17.4504874758,通信服务,2024-04-25,2023-03-31
300602,飞荣达,-0.0495,773186472.96,2.6186749377,-41.7189,-25123973.77,-40.37,-126.429,4.994764360552,-0.99,0.327451267364,15.8551202132,消费电子,2024-04-25,2023-03-31
300598,诚迈科技,-0.4063,415753212.82,-1.8909672353,-7.8193,-65056774.24,-41.45,-22.4428,7.812889022295,-6.24,-0.39679431373,14.5763943179,软件开发,2024-04-25,2023-03-31
300592,华凯易佰,0.2646,1378940104.95,47.444128032,1.5148,76108527.59,119.2,4.9556,7.406640577077,3.45,0.563304845743,37.9939057693,互联网电商,2024-04-25,2023-03-31
300588,熙菱信息,-0.0129,33600898.91,98.6470637553,-47.7744,-2475463.17,83.91,80.5806,2.170901027873,-0.59,-0.073432589044,28.2478735031,计算机设备,2024-04-25,2023-03-31
300584,海辰药业,0.1018,117201090.18,-22.1798676428,-20.4077,12213813.89,-3.23,-1.2336,8.0237029095,1.28,0.24588423975,82.2482641774,化学制药,2024-04-25,2023-03-31
300579,数字认证,0.0117,164596954.15,16.115387811,-68.9251,3162347.85,51.21,-96.0087,3.484102995593,0.34,-0.379270461593,67.671875944,软件开发,2024-04-25,2023-03-31
300562,乐心医疗,-0.06,162605363.38,-37.5494998253,-27.7664,-12098183.9,-1040.75,70.6503,4.649802055171,-1.2,-0.062027784541,26.8515506699,医疗器械,2024-04-25,2023-03-31
300557,理工光科,0.05,88576896.27,16.3518178808,-52.7033,3912447.62,161.82,-7.2159,13.065083552033,0.42,-0.149064355956,30.4301578911,通用设备,2024-04-25,2023-03-31
300556,丝路视觉,-0.3,154687895.81,-18.946164912,-69.5771,-35616551.59,-23.23,-214.3081,7.086740422224,-4.11,-1.15648651884,4.0121662574,软件开发,2024-04-25,2023-03-31
300554,三超新材,0.0094,104545999.96,35.2560091609,-12.665,982814.36,117.41,-89.0859,6.388572057008,0.15,-0.321264822485,25.6536514551,通用设备,2024-04-25,2023-03-31
300550,和仁科技,0.0036,99613612.14,3.2399750912,73.5177,956609.42,-82.96,100.885,3.962537036245,0.09,-0.256042042578,27.5666537535,软件开发,2024-04-25,2023-03-31
300549,优德精密,0.0558,96030809.85,6.9618675132,-3.1832,7434960.82,32.02,-16.7569,4.165853422604,1.35,-0.113391544773,27.7874425632,专用设备,2024-04-25,2023-03-31
300541,先进数通,0.02,370340921.5,-24.466532324,-67.7596,7644887.04,168.4,-88.6604,4.10585268759,0.61,-0.726165095067,16.4174410145,IT服务Ⅱ,2024-04-25,2023-03-31
300540,蜀道装备,0.1008,17160499.7,-66.6592714771,-79.4961,16198116.52,6.05,148.8647,6.121288041527,1.66,-0.285457385546,12.8882042403,专用设备,2024-04-25,2023-03-31
300535,达威股份,0.0353,122423622.98,8.4086049715,-5.3671,3685680.84,-17.63,130.4649,8.62778559738,0.41,0.017018337593,30.9137975734,化学制品,2024-04-25,2023-03-31
300516,久之洋,0.0262,72557185.68,-19.8403527329,-79.029,4711540.12,-45.23,-83.8654,6.986149257944,0.38,-0.335026308444,37.6905791945,其他电子Ⅱ,2024-04-25,2023-03-31
300509,新美星,0.05,247311504.01,43.8780954682,10.9878,15639069.68,23.18,639.1348,2.146152892982,2.49,0.313464744062,26.343847825,专用设备,2024-04-25,2023-03-31
300507,苏奥传感,0.03,190508694.58,-10.8853373159,-29.9739,22906579.15,-7.26,-88.9795,2.425249787915,1.2,0.026423228305,18.5799396757,汽车零部件,2024-04-25,2023-03-31
300501,海顺新材,0.14,260137982.34,12.1907956116,-12.8822,26685502.18,4.72,39.0859,8.387879237182,1.66,0.113216929874,28.2390373175,包装印刷,2024-04-25,2023-03-31
300496,中科创达,0.3681,1166266981.09,1.183457789,-26.7055,168384182.28,8.06,29.8274,20.010128178679,1.84,0.720565435618,40.826922751,IT服务Ⅱ,2024-04-25,2023-03-31
300478,杭州高新,-0.0561,71542269.82,6.5530947812,-27.7094,-7112266.91,-662.07,47.0134,0.485593195551,-10.93,-0.033753905963,5.7557029856,塑料,2024-04-25,2023-03-31
300475,香农芯创,0.2,1567916740.17,-58.3352338332,-47.8151,85417370.94,55.54,-46.0599,5.151999128313,4.12,-0.352114085231,6.1251278999,其他电子Ⅱ,2024-04-25,2023-03-31
300474,景嘉微,-0.16,65181995.44,-81.9816223889,-84.6512,-70678727.09,-191.44,-161.0119,7.144155911541,-2.13,-0.19333018633,57.720015176,军工电子Ⅱ,2024-04-25,2023-03-31
300470,中密控股,0.3954,287347512.72,8.4828602764,-7.1983,80564010.35,30.52,14.4388,11.968193242289,3.32,0.123405725613,53.9955755529,通用设备,2024-04-25,2023-03-31
300465,高伟达,0.0235,258682393.02,18.1860710351,-53.814,10500164.73,434.66,115.1382,1.405481047205,1.69,-0.245516199928,23.5942744991,软件开发,2024-04-25,2023-03-31
300463,迈克生物,0.19,676400369.15,-26.8538899454,-24.0103,116873753.42,-42.1,8.905,10.452066179057,1.84,0.272742781499,55.326258797,医疗器械,2024-04-25,2023-03-31
300462,ST华铭,0.0125,184041759.82,103.3587867537,-6.1703,2356945.32,118.57,-97.4077,8.118715323837,0.15,-0.088783869548,26.7261937661,计算机设备,2024-04-25,2023-03-31
300450,先导智能,0.3597,3273527121.48,11.8783549284,-16.746,563328825.89,62.64,-13.6467,7.478160316214,4.93,-1.090751673117,41.4630451782,电池,2024-04-25,2023-03-31
300425,中建环能,0.0105,200210556.05,-28.5979293794,-77.8015,7112292.24,-70.84,-94.8197,3.218393370277,0.33,0.02684846636,34.1760572369,环境治理,2024-04-25,2023-03-31
300420,五洋自控,0.0076,218074095.69,-0.2026403641,-57.5253,8515785.52,10.54,-28.5039,2.170279449806,0.35,-0.013615491038,28.8842733983,通用设备,2024-04-25,2023-03-31
300416,苏试试验,0.0872,437935386.08,27.4522543091,-19.7134,44328613.53,53.7,-51.3884,6.11753866151,1.87,-0.214268495318,43.4601954032,专业服务,2024-04-25,2023-03-31
300411,金盾股份,0.0181,70720126.01,-7.7617421315,-37.7838,7267894.16,-74.09,132.4898,2.253163627861,0.8,0.009853937742,23.0021962881,专用设备,2024-04-25,2023-03-31
300409,道氏技术,-0.06,1589426370.73,-14.2945403992,0.865,-36473479.07,-121.27,43.6252,9.72149923633,-0.67,0.05803111238,16.3009188517,电池,2024-04-25,2023-03-31
300405,科隆股份,-0.0206,148622174.15,-14.9565948612,55.9899,-5969724.87,-183.43,93.1718,2.189864359105,-0.94,-0.036860870033,9.4165910748,化学制品,2024-04-25,2023-03-31
300404,博济医药,0.0319,103299782.23,39.2474900041,-28.8834,11738526.83,-6.03,86.8846,2.359379517581,1.36,-7.7799415e-05,39.2010378007,医疗服务,2024-04-25,2023-03-31
300397,天和防务,-0.04,80774720.2,-13.7058703787,-49.7026,-21779680.91,-202.63,81.5663,3.503361445795,-1.19,-0.058732323552,26.9591547901,军工电子Ⅱ,2024-04-25,2023-03-31
300393,中来股份,0.09,2708413913.81,34.7827121386,38.688,102599713.94,15.68,76.0009,3.680491717509,2.6,-0.297756589542,17.1167783014,光伏设备,2024-04-25,2023-03-31
300388,节能国祯,0.0805,712710770.75,-14.6518008129,-44.2395,54787565.15,0.73,-60.4682,5.618329683672,1.39,-0.234335086629,29.4589320418,环境治理,2024-04-25,2023-03-31
300386,飞天诚信,-0.09,148686515.57,-10.7561343502,-38.707,-35835028.4,-455.09,51.5263,4.005018523218,-2.12,-0.178665314034,27.9597757071,计算机设备,2024-04-25,2023-03-31
300385,ST雪浪,0.0322,295923690.8,-32.580380503,-41.2693,10733324.68,378.66,110.4159,2.258324374647,1.42,-0.259268801998,12.5893467871,环境治理,2024-04-25,2023-03-31
300384,三联虹普,0.2136,296520930.17,38.3701340253,0.1438,68137736.78,15.01,3.7984,7.470601261354,2.9,-0.199516638845,38.2268297098,专业工程,2024-04-25,2023-03-31
300383,光环新网,0.1,1879585916.57,2.5647557128,9.3332,173547294.29,-10.26,113.4227,6.831229427956,1.42,0.255721551361,18.2614045101,通信服务,2024-04-25,2023-03-31
300382,斯莱克,0.06,295618512.72,1.221349127,-34.5286,37645812.2,-13.65,1.6584,3.700121763688,1.56,-0.09911338087,36.3689605095,专用设备,2024-04-25,2023-03-31
300375,鹏翎股份,0.0276,370407779.06,-16.372741866,-25.7908,19172060.56,-44.49,10.4866,2.950800969865,0.94,0.003533076195,22.42234756,汽车零部件,2024-04-25,2023-03-31
300369,绿盟科技,-0.2296,329074219.09,0.7718783709,-73.4858,-181466054.62,-57.14,-164.2716,4.366274489895,-5.09,-0.190567597104,62.5231243696,软件开发,2024-04-25,2023-03-31
300364,中文在线,-0.0509,288456458.0,24.7886335202,6.5963,-37219440.22,-130.32,84.4206,1.529470635926,-3.28,-0.068453567689,48.7907732577,数字媒体,2024-04-25,2023-03-31
300360,炬华科技,0.24,377465850.13,28.517241,-19.5555,120213365.72,68.55,-32.2044,6.322530228359,3.96,0.094327664699,38.7635468029,电网设备,2024-04-25,2023-03-31
300358,楚天科技,0.2319,1553392936.78,13.4897051416,-20.3759,133378983.03,3.86,27.3047,7.591956018213,3.12,-0.576286730685,34.7241610148,医疗器械,2024-04-25,2023-03-31
300339,润和软件,0.05,737056046.14,5.1157707822,-3.0685,36304973.61,15.38,331.0921,4.055126180308,1.13,-0.370203924748,24.4576533676,IT服务Ⅱ,2024-04-25,2023-03-31
300337,银邦股份,0.015,1003259647.74,16.86311782,-3.2343,12365725.59,-69.49,649.283,2.058272190043,0.78,0.217495006205,9.4407307643,工业金属,2024-04-25,2023-03-31
300333,兆日科技,-0.0606,33896827.8,-7.8124893309,-12.4099,-20376140.49,-14.91,67.1993,2.031964605,-2.94,-0.068930078571,52.8757311916,计算机设备,2024-04-25,2023-03-31
300328,宜安科技,-0.0007,381585071.17,17.4864550163,-19.9739,-474132.82,-105.58,-106.5687,1.574481253176,-0.04,0.015566676762,15.0264993791,工业金属,2024-04-25,2023-03-31
300303,聚飞光电,0.04,536915072.07,5.7945186081,-10.9199,58204827.76,11.11,81.2668,2.171517254188,1.98,0.047569066,24.472932554,光学光电子,2024-04-25,2023-03-31
300290,ST荣科,-0.0076,147900652.84,25.4293158563,-3.3468,-4885716.14,79.02,98.0837,1.257835211623,-0.6,-0.129766788924,36.7084218883,IT服务Ⅱ,2024-04-25,2023-03-31
300279,和晶科技,0.0199,402775066.27,-19.2837097995,-24.0141,9567409.62,125.32,104.0418,1.750089555959,1.14,0.011138077566,17.1147345113,家电零部件Ⅱ,2024-04-25,2023-03-31
300275,梅安森,0.0303,82634110.0,7.1821053347,-41.3155,9130033.84,13.75,-27.2209,4.194101095149,1.17,0.051362851869,38.9379037543,计算机设备,2024-04-25,2023-03-31
300269,联建光电,-0.04,224805017.9,13.0246556309,-16.8983,-19346760.88,-63.01,64.1492,0.077310249328,-42.11,-0.085683875688,26.3723747111,光学光电子,2024-04-25,2023-03-31
300264,佳创视讯,-0.0283,35749510.24,68.4071856365,72.479,-12035824.47,2.99,74.1577,0.345618624044,-9.7,-0.142183253444,28.5704144796,IT服务Ⅱ,2024-04-25,2023-03-31
300247,融捷健康,0.0139,158259198.06,28.4279101207,19.3006,11189537.8,116.73,194.3653,1.242010602384,1.13,0.058338558219,29.6791357695,其他家电Ⅱ,2024-04-25,2023-03-31
300246,宝莱特,0.1545,344565792.16,18.085194055,9.185,27162153.53,94.75,130.419,7.911560224194,1.61,-0.363967505264,38.3575082748,医疗器械,2024-04-25,2023-03-31
300233,金城医药,0.13,829526542.0,-12.9619721813,-9.288,50154655.33,-55.41,235.0307,9.476428829056,1.38,0.06892767161,42.6873896893,化学制药,2024-04-25,2023-03-31
300224,正海磁材,0.14,1375982471.21,29.2178381728,-21.9006,117605886.94,40.47,18.7758,4.130994026156,3.19,-0.368551019007,18.1765429047,金属新材料,2024-04-25,2023-03-31
300223,北京君正,0.2381,1069146900.89,-24.3646196454,-10.3573,114665230.84,-50.5,99.3777,23.427978767718,1.02,-0.079449047409,37.0806622813,半导体,2024-04-25,2023-03-31
300219,鸿利智汇,0.064,715645238.07,-14.4765569587,-23.2007,45315009.37,-15.3,48.0049,3.406275218944,1.9,-0.119454631709,21.3190527197,光学光电子,2024-04-25,2023-03-31
300212,*ST易录,-0.0783,369426243.44,-37.4721626679,27.583,-51856503.58,-251.24,-313.1062,5.803509769644,-1.33,-0.198694218496,33.4168346002,IT服务Ⅱ,2024-04-25,2023-03-31
300204,舒泰神,-0.1,65017235.12,-47.2864971176,-60.8495,-48725047.5,-99.62,-15.6439,2.682893602459,-3.71,-0.102456449483,83.9866647193,化学制药,2024-04-25,2023-03-31
300194,福安药业,0.07,691025769.13,25.0288558652,8.311,86023255.31,130.86,25.45,3.390501187429,2.16,-0.056676450191,58.1847613391,化学制药,2024-04-25,2023-03-31
300164,通源石油,0.0296,202386632.39,44.8101138171,-24.2362,16562300.33,829.08,164.3178,2.137603527685,1.44,0.015018049703,31.6639253656,油服工程,2024-04-25,2023-03-31
300142,沃森生物,0.1074,833267364.92,27.0438163879,-39.6265,171990894.69,345.34,-12.8095,5.760148293715,1.88,0.126419616855,85.017158244,生物制品,2024-04-25,2023-03-31
300139,晓程科技,-0.07,58120370.99,46.2204836412,-12.1215,-17965715.95,64.21,73.7143,3.675976394781,-1.77,-0.116222979197,40.554543198,贵金属,2024-04-25,2023-03-31
300138,晨光生物,0.2535,1817862277.48,14.7099745248,21.2251,135043557.83,26.3,38.8312,6.213078351717,4.17,-0.254978634834,12.7565167957,农产品加工,2024-04-25,2023-03-31
300137,先河环保,0.01,200167410.84,15.2726978722,-46.6186,7213290.68,29.54,104.5746,3.499107202963,0.38,-0.198307082969,38.0820980799,环保设备Ⅱ,2024-04-25,2023-03-31
300133,华策影视,0.08,964289990.83,104.829121779,-4.5512,146976784.69,28.95,44.5532,3.641274491351,2.14,0.089935308384,23.0409064828,影视院线,2024-04-25,2023-03-31
300110,华仁药业,0.0348,403241817.91,4.6060530588,-21.7167,41102886.41,64.15,-28.6467,2.17557113093,1.61,0.056672228076,41.6650669965,化学制药,2024-04-25,2023-03-31
300107,建新股份,0.0065,126497669.98,-23.2791565612,-32.6647,3613439.28,-66.76,-71.2981,2.659138572381,0.25,0.017975438588,12.1516456805,化学制品,2024-04-25,2023-03-31
300092,科新机电,0.1845,387525367.75,44.0559032658,44.6006,45338108.55,34.28,59.2648,5.325137081106,4.28,-0.261026258262,21.8833668057,专用设备,2024-04-25,2023-03-31
300091,*ST金灵,-0.0188,342112525.5,-9.5427242466,13.3519,-28034092.46,-2.55,92.3492,1.65978989389,-1.13,-0.081138532731,13.0779134481,通用设备,2024-04-25,2023-03-31
300080,易成新能,0.0217,2146160926.54,1.6392741168,-43.1635,47275760.88,74.84,-84.7173,2.681272624332,0.81,-0.094433229444,11.7090378831,光伏设备,2024-04-25,2023-03-31
300079,数码视讯,0.0069,186634866.43,4.2232793302,-56.9976,9878174.61,202.16,-72.4876,2.926628698528,0.24,-0.01878840095,47.5018253748,IT服务Ⅱ,2024-04-25,2023-03-31
300073,当升科技,0.8502,4692020945.03,22.1155087254,-34.6233,430606841.47,11.26,-44.8304,23.535482635334,3.68,-0.169406065291,16.4317826903,电池,2024-04-25,2023-03-31
300072,海新能科,-0.0592,1968257058.42,-0.3684290806,-2.5204,-139184521.22,20.95,73.859,2.92089412393,-2.0,0.002394980618,3.6132663773,化学制品,2024-04-25,2023-03-31
300070,碧水源,0.0133,1715800906.77,-4.8363044377,-49.0239,48159161.36,28.08,-92.9873,7.452462390617,0.18,-0.078081026234,21.0885480776,环境治理,2024-04-25,2023-03-31
300067,安诺其,-0.0072,170662503.24,-35.5178152913,12.489,-7533189.19,-124.19,14.4696,2.210733828987,-0.32,0.077824425756,11.7449812815,化学制品,2024-04-25,2023-03-31
300059,东方财富,0.128,2809949248.02,-12.09,-3.9087,2028957637.67,-6.54,5.9366,5.084554258688,3.07,0.002562874019,60.6699894983,证券Ⅱ,2024-04-25,2023-03-31
300051,琏升科技,-0.01,47980060.9,12.4919698584,150.088,-2777463.58,-97.02,75.9388,0.685047365305,-1.2,0.009206415013,54.7814877826,光伏设备,2024-04-25,2023-03-31
300047,天源迪科,0.013,1198278484.63,30.3580374218,-44.9923,8292893.06,21.71,182.7054,5.176004650683,0.25,0.933324522357,13.2594002928,软件开发,2024-04-25,2023-03-31
300014,亿纬锂能,0.56,11185548136.17,66.1072119907,-6.947,1139709769.51,118.68,35.1298,15.576384798918,3.67,0.479006385379,16.8309565217,电池,2024-04-25,2023-03-31
300010,ST豆神,-0.0288,156428837.49,-6.761372337,-61.2121,-53604198.34,-24.75,89.1292,-0.809815731535,,-0.081727847937,38.2028160273,教育,2024-04-25,2023-03-31
300004,南风股份,-0.0023,50676189.45,-23.0742129976,-57.7088,-1117263.54,-106.79,-115.952,3.547810371546,-0.07,-0.061216713832,23.893481182,专用设备,2024-04-25,2023-03-31
300002,神州泰岳,0.0914,1211957955.63,22.3562499895,-22.8455,178131184.75,182.44,12.3256,2.568585686662,3.61,0.024307911398,63.9728186591,游戏Ⅱ,2024-04-25,2023-03-31
200581,苏威孚B,0.43,3144363323.69,-27.2479012198,5.3508,414774676.43,-42.45,136.1344,17.905784028183,2.32,0.541030707595,14.38239189,汽车零部件,2024-04-25,2023-03-31
200505,京粮B,0.05,3206922214.64,6.0335467792,-6.0436,37265080.42,0.74,-25.2755,4.262600018856,1.21,-0.130515802381,3.1559078632,农产品加工,2024-04-25,2023-03-31
200026,飞亚达B,0.2505,1200095568.76,2.2488567442,23.892,103189489.23,19.5,179.7974,7.788741768894,3.23,0.191965030311,36.0281878423,饰品,2024-04-25,2023-03-31
200025,特力B,0.0586,339838493.18,142.6206037397,105.4178,25274084.85,-25.24,18.2218,3.551521632061,1.66,-0.10067778476,14.0853562827,综合Ⅱ,2024-04-25,2023-03-31
003816,中国广核,0.069,18288822249.36,6.4683310553,-25.0685,3486250765.27,22.25,196.7572,2.187820751112,3.21,0.088327553965,41.2297423971,电力,2024-04-25,2023-03-31
003000,劲仔食品,0.0904,436896311.15,68.3957483562,-3.3312,39199530.4,95.71,14.3117,2.737458324501,3.56,0.0982397634,25.9801133114,休闲食品,2024-04-25,2023-03-31
002996,顺博合金,0.12,2235263850.82,-20.2364193216,-20.6668,50607584.06,-60.03,219.9568,5.467649477934,2.04,1.392703604814,2.4304384008,工业金属,2024-04-25,2023-03-31
002985,北摩高科,0.41,314660585.53,-14.5460036446,126.6208,135016606.2,-12.57,1269.9288,9.331048011292,4.46,0.023604885799,69.8457797121,航空装备Ⅱ,2024-04-25,2023-03-31
002972,科安达,0.1486,55745581.92,-24.5637390514,-12.1524,25887883.79,0.72,17.7871,7.298680671563,2.03,-0.090222104412,66.9224127816,轨交设备Ⅱ,2024-04-25,2023-03-31
002971,和远气体,0.19,405599521.59,33.9933319595,8.4526,30621481.91,18.52,24.8842,7.733490781313,2.51,-0.053734917937,21.7885004015,化学制品,2024-04-25,2023-03-31
002943,宇晶股份,0.1139,204987126.99,11.3799537204,-7.6609,17776573.97,-3.2,13.6006,10.253807263,1.46,-0.63281120075,25.6128147903,通用设备,2024-04-25,2023-03-31
002942,新农股份,0.07,275296537.41,-11.1566880169,19.6236,10792398.23,-70.41,159.0787,7.589604428974,0.92,-0.348007262949,22.7659265567,农化制品,2024-04-25,2023-03-31
002938,鹏鼎控股,0.18,6667007237.88,-5.7852326411,-41.6166,418531593.32,-29.45,-76.0462,12.230708167112,1.49,1.202235603795,20.9050622372,元件,2024-04-25,2023-03-31
002913,奥士康,0.41,1006206559.11,-4.8587061208,-16.3939,131335060.27,-12.06,221.7389,12.171628904313,3.41,0.168685793192,25.948557828,元件,2024-04-25,2023-03-31
002908,德生科技,0.0515,172073401.07,9.6567484199,-41.0681,15546280.64,55.7,-69.6032,3.708275874077,1.37,-0.293031408273,48.9736574601,IT服务Ⅱ,2024-04-25,2023-03-31
