code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
300715,凯伦股份,0.2,2080167288.53,35.6994894915,-3.3205,75077578.74,235.39,-4.5952,6.436994413816,3.11,-0.711931680181,24.0987038689,装修建材,2024-10-24,2023-09-30
300703,创源股份,0.3663,1001307642.96,-4.0619665976,-17.0943,66663897.03,-25.19,-52.7073,4.415792927502,11.47,0.515553973843,31.2888498967,文娱用品,2024-10-24,2023-09-30
300692,中赋科技,0.2496,613794282.06,-34.0688444762,-3.6085,105774827.0,-33.17,-12.4192,5.09080655111,4.47,0.130193661358,46.7941104251,环境治理,2024-10-24,2023-09-30
300678,中科信息,0.0919,196092462.66,9.3461448689,-49.8001,22181839.43,5.46,3.4084,2.872567783221,2.64,-0.343333544747,28.5974371525,IT服务Ⅱ,2024-10-24,2023-09-30
300666,江丰电子,0.73,1851772408.94,9.8381134097,3.4545,193130100.85,-13.02,-58.6223,15.830740142816,4.69,0.939525017789,29.2865810043,半导体,2024-10-24,2023-09-30
300658,延江股份,0.0918,960037260.3,5.7643502607,26.6668,30557150.62,48.19,-51.2195,4.194431154917,2.2,0.452906214749,17.84497668,个护用品,2024-10-24,2023-09-30
300636,同和药业,0.2143,559661869.75,5.9413948775,10.4966,78653167.86,5.59,-9.6598,5.177956841409,5.11,0.249870260032,31.2860266286,化学制药,2024-10-24,2023-09-30
300627,华测导航,0.5278,1825342757.95,25.9432309255,-11.3142,282714132.58,28.11,10.6612,5.201682493566,10.64,-0.091423091735,58.3729947523,通信设备,2024-10-24,2023-09-30
300608,思特奇,-0.21,401108817.7,-7.1781067043,-12.8193,-67245271.98,-12.54,-305.513,4.427579105367,-4.43,-0.189357381098,33.0822328292,软件开发,2024-10-24,2023-09-30
300604,长川科技,0.0022,1208964687.49,-31.0567937779,0.9927,1325723.37,-99.59,-124.6466,4.613109184797,0.06,-1.160872589262,57.5051917077,半导体,2024-10-24,2023-09-30
300600,国瑞科技,-0.0987,141726133.37,13.9191280789,61.9977,-29038072.29,10.41,-7.6886,3.198276931344,-3.22,0.030172490763,33.0182347089,航海装备Ⅱ,2024-10-24,2023-09-30
300594,ST朗进,0.02,560397673.51,11.8186566837,-9.6688,2132630.94,104.3,-105.1409,10.064941708414,0.23,-0.025637574421,26.7460165013,轨交设备Ⅱ,2024-10-24,2023-09-30
300593,新雷能,0.29,1093577619.49,-18.1653531673,-47.1059,158062140.58,-44.63,-142.2369,5.745492165366,5.2,-0.317162032586,48.3791888615,其他电源设备Ⅱ,2024-10-24,2023-09-30
300579,数字认证,-0.073,590632233.41,3.6677170646,-5.8233,-19700878.56,-188.99,-601.1223,3.424976117037,-2.13,-0.615332114,52.4059348629,软件开发,2024-10-24,2023-09-30
300564,筑博设计,0.29,465588110.09,-25.5018822276,6.6659,48758859.68,-43.42,-41.0677,8.097270684921,3.51,-0.730859311977,34.8874052988,工程咨询服务Ⅱ,2024-10-24,2023-09-30
300528,幸福蓝海,0.1035,814102199.92,54.2600202973,91.7432,38558834.07,108.66,445.3966,2.108454918046,5.03,0.751292281943,20.902862736,影视院线,2024-10-24,2023-09-30
300519,新光药业,0.37,216113933.59,-17.6556586295,18.2115,58699769.38,-34.34,149.0621,5.237650121688,6.88,0.260929066625,45.1180669984,中药Ⅱ,2024-10-24,2023-09-30
300516,久之洋,0.2403,380428153.79,-4.3359123395,20.2367,43254701.53,-18.23,107.6943,7.088433253167,3.43,0.271206971056,35.7280610296,其他电子Ⅱ,2024-10-24,2023-09-30
300507,苏奥传感,0.11,744995167.66,8.0858784501,16.0676,90704896.51,30.86,-6.6217,2.400249297831,4.79,-0.00672719474,23.1454676681,汽车零部件,2024-10-24,2023-09-30
300497,富祥股份,-0.15,1286439179.08,4.4008834812,-5.8842,-81636876.41,-277.85,25.6208,4.713526525132,-3.09,-0.030127264318,11.2484027689,化学制药,2024-10-24,2023-09-30
300487,蓝晓科技,1.03,1576601547.02,33.9095013756,12.3537,518188324.16,65.21,-18.8293,6.092404101587,17.13,0.861105974855,48.4565251901,塑料,2024-10-24,2023-09-30
300486,东杰智能,-0.02,569295268.02,-25.2508012158,-62.0666,-7013294.97,-112.46,-334.721,3.846283538603,-0.42,-0.477372169215,20.3584043449,自动化设备,2024-10-24,2023-09-30
300481,濮阳惠成,0.68,1024519024.04,-14.625900395,-5.4749,200027676.26,-37.69,-19.5859,8.122333888923,8.45,0.768281336344,28.0109350882,电子化学品Ⅱ,2024-10-24,2023-09-30
300480,光力科技,0.2121,483295154.32,11.318967245,-1.726,74592857.44,16.3,17.2063,4.212161501672,3.2,-0.141994527413,52.1258154832,专用设备,2024-10-24,2023-09-30
300465,高伟达,0.0475,885437941.59,0.5600233119,-18.7971,21216037.23,475.77,54.1825,1.429207843759,3.38,-0.240762221975,20.5839731842,软件开发,2024-10-24,2023-09-30
300451,创业慧康,0.06,1156924027.69,1.6114796215,27.1343,91380086.22,-46.54,394.5138,3.024852713851,1.96,-0.112473373054,52.7021840334,软件开发,2024-10-24,2023-09-30
300445,康斯特,0.33,331463383.16,13.7864584815,13.1101,70158036.71,11.08,11.1873,4.951302456965,6.82,0.135296519,63.8102806632,通用设备,2024-10-24,2023-09-30
300444,双杰电气,0.1408,2550082739.97,74.484130321,47.9356,104402240.01,227.89,352.8697,1.926216672607,8.16,0.251014669687,17.1885827946,电网设备,2024-10-24,2023-09-30
300435,中泰股份,0.68,2252227344.06,-5.7584801923,-19.3787,259546194.97,19.36,-34.1545,8.022251096713,8.84,0.394286294601,19.8261448911,专用设备,2024-10-24,2023-09-30
300434,金石亚药,0.35,827063956.04,16.252364524,-9.6288,138782369.86,29.69,-238.1265,6.006344688414,5.92,0.198895354675,60.1784334507,化学制药,2024-10-24,2023-09-30
300423,昇辉科技,-1.0043,1788689274.02,2.483423852,-19.7242,-499651644.29,-446.64,102.5061,5.358227564223,-17.03,-0.141791271269,17.3954493013,电网设备,2024-10-24,2023-09-30
300420,五洋自控,0.0335,951163965.57,0.7073457456,-16.3614,37410425.51,-12.5,-66.2625,2.186161808701,1.54,0.033330857144,27.929618076,通用设备,2024-10-24,2023-09-30
300405,科隆股份,-0.0817,424857296.71,-38.0628792229,-3.2377,-23624513.43,24.59,-46.4312,2.052072787191,-3.76,0.003422130849,7.0959043528,化学制品,2024-10-24,2023-09-30
300374,中铁装配,-0.35,991501454.27,278.8794477398,2.2402,-85689460.55,35.87,49.5725,3.440357426273,-9.64,0.263291027729,5.6360483859,基础建设,2024-10-24,2023-09-30
300357,我武生物,0.516,673790861.6,-3.768988441,41.515,270147812.94,-17.44,55.5726,4.096725446958,13.06,0.480046959074,95.4046131916,生物制品,2024-10-24,2023-09-30
300341,麦克奥迪,0.2326,1028419402.31,-18.4787651898,6.4213,119640067.15,-34.3,20.6257,3.21675669241,7.35,0.297398819126,42.4017571081,电网设备,2024-10-24,2023-09-30
300327,中颖电子,0.2903,922710894.78,-26.5450218761,-13.4605,99562495.31,-67.95,-72.8973,4.585345620171,6.48,-0.132666034054,36.0694364478,半导体,2024-10-24,2023-09-30
300326,ST凯利,0.1794,736542512.98,-20.6642680865,-6.3341,129166853.51,-34.37,-63.6941,4.028183459867,4.59,0.234673701015,53.8069086286,医疗器械,2024-10-24,2023-09-30
300324,旋极信息,-0.0768,1692753287.02,9.8227643085,-41.9579,-132702217.18,12.07,-63.3486,1.904312253627,-3.96,0.119615128456,27.1840338866,计算机设备,2024-10-24,2023-09-30
300306,远方信息,0.2,289468347.8,-1.0315864163,12.4743,52949471.64,-3.26,-0.6514,5.533410433773,3.53,0.22325824428,65.6413705139,通用设备,2024-10-24,2023-09-30
300298,三诺生物,0.5708,3035326703.91,6.4589402782,-23.8226,318029312.81,-17.5,32.4571,5.319533268649,9.76,0.726260775371,53.0412053113,医疗器械,2024-10-24,2023-09-30
300296,利亚德,0.1822,6022847385.47,4.3279600925,-10.3119,460900040.5,6.69,-43.3048,3.341480748498,5.58,0.236079252588,29.8359116614,光学光电子,2024-10-24,2023-09-30
300283,温州宏丰,0.11,2202705643.8,40.9615770421,-3.6715,46628361.33,180.21,-119.5831,1.990581701663,4.83,-0.176945338968,7.8595023238,电网设备,2024-10-24,2023-09-30
300279,和晶科技,0.0859,1494151447.62,4.839279964,6.325,41269526.15,149.04,81.6903,1.816080659137,4.84,0.020841595484,17.6082228752,家电零部件Ⅱ,2024-10-24,2023-09-30
300277,汽轮科技,0.0209,96129781.37,-30.5012106559,-35.2735,6989947.43,16.91,-70.2021,1.449219649433,1.44,0.148291496657,24.4714993364,IT服务Ⅱ,2024-10-24,2023-09-30
300264,佳创视讯,-0.1085,60586521.05,-51.9623517471,-59.5105,-46525185.13,-52.48,-18.8128,0.273219184375,-35.65,-0.185085926016,31.0081641006,IT服务Ⅱ,2024-10-24,2023-09-30
300261,雅本化学,0.0803,1100574850.58,-31.233089162,-33.599,76657964.26,-57.77,-146.141,2.517810786851,3.17,0.095330754721,33.4045200793,农化制品,2024-10-24,2023-09-30
300259,新天科技,0.1178,735683194.4,-5.271228486,16.8211,136429112.66,-16.53,-4.2646,2.405186310316,4.74,0.034328659248,42.9334023944,通用设备,2024-10-24,2023-09-30
300257,开山股份,0.3494,3124511761.25,15.7413899375,-14.2027,347159272.36,5.1,-27.3741,6.255333963683,5.77,0.566461502135,31.5926592894,通用设备,2024-10-24,2023-09-30
300254,仟源医药,-0.0567,571939184.15,-9.768089249,13.1373,-13691626.39,46.04,147.4864,2.322703152944,-2.41,0.044855229149,67.587354763,化学制药,2024-10-24,2023-09-30
300249,依米康,-0.1852,549633628.98,-24.912466305,-7.1683,-81499652.38,-354.85,-34.011,1.292395872111,-13.5,-0.464027452449,19.4803128711,计算机设备,2024-10-24,2023-09-30
300244,迪安诊断,0.8468,10292194930.88,-34.1492766621,-4.4245,530878904.74,-78.13,-73.522,12.516350220596,6.95,0.585118157812,32.8139994825,医疗服务,2024-10-24,2023-09-30
300226,上海钢联,0.5187,66546550540.8,12.7651666038,27.7539,166928986.34,21.04,-25.418,6.000747363424,9.01,0.742007972332,1.3838997041,软件开发,2024-10-24,2023-09-30
300209,行云科技,-0.3375,344564469.74,-44.8678960721,-4.4928,-142462970.35,-6.73,-117.9432,-0.113453076022,,-0.039156140501,26.9790260093,软件开发,2024-10-24,2023-09-30
300205,*ST天喻,0.0848,1277683657.83,-3.2843534653,-22.0343,36473044.72,-58.35,-54.1694,3.494980368068,2.43,-0.480109533386,28.1764672612,通信设备,2024-10-24,2023-09-30
300180,华峰超纤,-0.0142,3314470041.69,-0.0311075681,9.4709,-25088660.77,-195.09,-191.7135,2.685852470957,-0.53,-0.008118103694,12.8667577177,塑料,2024-10-24,2023-09-30
300179,四方达,0.2257,406660303.16,3.2893378926,-8.7355,109657137.55,-15.14,-36.4087,2.417821236259,9.86,0.26654554059,52.6713920822,通用设备,2024-10-24,2023-09-30
300164,通源石油,0.1563,790206944.62,57.5055316716,-15.7058,90716493.01,466.51,-47.602,2.317702170448,7.12,0.105479272092,36.2227605096,油服工程,2024-10-24,2023-09-30
300158,振东制药,-0.0009,2783745444.64,-0.5507505553,-13.3081,-874204.92,-103.53,-203.21,5.082203481126,-0.02,-0.217290363066,50.7997614614,中药Ⅱ,2024-10-24,2023-09-30
300153,科泰电源,0.0617,628653604.13,3.1490985749,-5.0538,19737978.36,15.1,36.9324,2.570373956844,2.44,0.124487780219,12.9904534442,其他电源设备Ⅱ,2024-10-24,2023-09-30
300150,世纪瑞尔,0.0367,443563021.1,5.3821645305,7.6222,21448591.97,799.9,-77.1319,2.629783952722,1.4,-0.200596596956,45.1125683434,IT服务Ⅱ,2024-10-24,2023-09-30
300140,节能环境,0.2697,4718249749.78,0.7233852111,-50.3609,687119276.93,13.25,-52.4668,3.883525638077,6.53,0.477053025967,34.9131251523,环境治理,2024-10-24,2023-09-30
300127,银河磁体,0.45,630166830.3,-14.8693034129,-1.6139,146000150.75,1.95,-19.8245,4.385318536282,10.21,-0.047485535409,34.73240422,金属新材料,2024-10-24,2023-09-30
300125,*ST聆达,0.0316,767411972.0,-27.5770164433,-3.6082,8378610.37,124.39,231.3165,2.570275601549,1.25,0.299558277769,16.5305582176,电力,2024-10-24,2023-09-30
300103,达刚控股,-0.1052,172457309.36,-37.5270371632,-12.2104,-33410836.24,88.22,-1635.0105,2.215973875901,-4.64,0.053920345307,24.661287856,专用设备,2024-10-24,2023-09-30
300079,数码视讯,0.0247,528114770.09,-20.2827652788,-20.5649,35361086.25,-53.16,25.6437,2.973425527805,0.83,0.065634610718,48.2952964214,IT服务Ⅱ,2024-10-24,2023-09-30
300049,福瑞医科,0.2781,807001449.48,12.2317547936,0.0344,73164076.01,20.41,-4.7777,5.900371811965,4.62,0.765605063959,76.8771066049,医疗器械,2024-10-24,2023-09-30
300033,同花顺,1.43,2372398760.91,4.2508697584,4.7903,770622473.6,-12.67,-7.6415,12.46910711529,11.39,1.393933999888,88.0623205712,软件开发,2024-10-24,2023-09-30
300007,汉威科技,0.35,1541237915.14,-12.5536273572,-11.7941,115469115.85,-49.82,-18.4599,8.704264352505,4.12,-0.365653825953,31.8385265026,通用设备,2024-10-24,2023-09-30
200550,江铃B,1.17,23508145170.0,6.701858461,2.2184,1009452769.0,40.75,-48.7661,11.464848713065,10.49,2.798365160899,14.4882529241,商用车,2024-10-24,2023-09-30
200512,闽灿坤B,0.36,1107978256.25,-12.9987099421,53.8614,65922352.85,-2.5,111.137,5.686943570499,6.13,0.064316720524,18.6515866484,小家电,2024-10-24,2023-09-30
200025,特力B,0.171,1220589534.36,81.5762975417,41.303,73704767.28,18.65,56.7105,3.63587460191,4.79,-0.168054137941,11.9461158543,综合Ⅱ,2024-10-24,2023-09-30
003816,中国广核,0.1921,59842382632.11,2.4434737687,-2.0034,9699653266.13,10.36,-21.0768,2.22713514913,8.82,0.534624546589,39.9834894173,电力,2024-10-24,2023-09-30
003000,劲仔食品,0.3048,1493447043.62,47.8544478009,16.6405,133191355.85,47.49,13.9602,2.75647706433,11.42,0.434266033892,26.4652023102,休闲食品,2024-10-24,2023-09-30
002978,安宁股份,1.7749,1376708784.51,-8.812392462,33.0087,711744540.48,-18.27,25.9655,14.4199112299,12.71,2.278029155087,66.6267971288,小金属,2024-10-24,2023-09-30
002947,恒铭达,0.85,1204620811.45,25.0979302702,68.8173,195113275.02,28.42,89.3755,8.660787004653,10.16,1.581480011677,30.4112206138,消费电子,2024-10-24,2023-09-30
002935,天奥电子,0.054,642452131.6,15.5184529402,-22.7124,23449983.4,-47.02,-80.7255,4.18540298973,1.56,-0.37987474305,26.601184517,军工电子Ⅱ,2024-10-24,2023-09-30
002841,视源股份,1.52,15383381052.95,-4.1364713156,53.8237,1061327169.19,-33.36,44.1835,17.63684342323,8.64,2.377424317581,26.3050446611,消费电子,2024-10-24,2023-09-30
002683,广东宏大,0.6636,7941418306.66,15.6565327137,0.6572,496725987.47,26.98,-34.0135,8.297909607583,8.2,0.310941721662,19.4119624477,化学制品,2024-10-24,2023-09-30
002657,中科金财,-0.12,664153581.17,-9.7598009594,10.029,-39175612.8,-229.19,-4101.08,5.744822699487,-1.99,-0.367161784682,19.1576651512,IT服务Ⅱ,2024-10-24,2023-09-30
002445,中南文化,0.0537,544401783.94,27.7240712317,14.1136,128462450.4,78.16,-98.5483,0.901026497144,6.41,-0.009009656774,24.6025269316,通用设备,2024-10-24,2023-09-30
002413,雷科防务,0.07,825885748.42,-19.1353718785,-14.2488,88522672.51,428.17,-139.1904,3.222863301899,2.1,-0.134990131108,32.4068068909,军工电子Ⅱ,2024-10-24,2023-09-30
002241,歌尔股份,0.26,73947827669.98,-0.2763517049,36.6974,892134169.74,-76.77,49.0192,8.967363010887,2.95,0.994355898422,8.4037477262,消费电子,2024-10-24,2023-09-30
002234,民和股份,-0.34,1632309770.6,50.4476447165,-5.9163,-118047786.95,64.45,19.2242,7.323907950572,-4.51,0.151799944746,11.2941801011,养殖业,2024-10-24,2023-09-30
002128,电投能源,1.67,19730305891.67,-0.6941449734,2.445,3584860164.44,10.06,3.7746,13.477542312917,13.06,2.441780026866,33.048802187,煤炭开采,2024-10-24,2023-09-30
002008,大族激光,0.6,9387371410.23,-11.1224571269,-9.8628,636041302.16,-37.59,-28.3949,13.539938131325,3.9,0.196290335005,35.1152403138,自动化设备,2024-10-24,2023-09-30
002001,新和成,0.68,11012182404.49,-7.5384917041,-5.586,2101209064.57,-30.22,-26.4372,7.829273126156,8.52,0.849380287185,33.5494088041,化学制品,2024-10-24,2023-09-30
001206,依依股份,0.47,985969346.21,-13.5512112904,3.791,87384122.75,-31.08,-10.1646,9.815985148459,4.81,0.904140218692,16.4401025704,个护用品,2024-10-24,2023-09-30
000920,沃顿科技,0.292,1168812506.11,22.5068514435,33.9174,137919198.26,29.08,53.5574,3.736368434451,7.38,0.226506977329,36.7337440895,塑料,2024-10-24,2023-09-30
000597,东北制药,0.1532,6403932985.84,-2.5190825635,-11.8373,219779877.85,71.52,30.9358,3.370779342985,4.77,0.22735281321,40.9359093739,化学制药,2024-10-24,2023-09-30
000550,江铃汽车,1.17,23508145170.0,6.701858461,2.2184,1009452769.0,40.75,-48.7661,11.464848713065,10.49,2.798365160899,14.4882529241,商用车,2024-10-24,2023-09-30
000536,华映科技,-0.3963,808684918.73,-60.2093866655,11.8666,-1096047658.7,-42.84,0.2715,1.06294600802,-31.42,-0.228540798039,-63.9800192852,光学光电子,2024-10-24,2023-09-30
000513,丽珠集团,1.72,9654792568.76,1.755214011,-9.5209,1601554878.96,6.29,-15.5025,14.582220615085,11.38,2.364808937148,63.9278907434,化学制药,2024-10-24,2023-09-30
000025,特力A,0.171,1220589534.36,81.5762975417,41.303,73704767.28,18.65,56.7105,3.63587460191,4.79,-0.168054137941,11.9461158543,综合Ⅱ,2024-10-24,2023-09-30
920976,视声智能,0.46,169503181.28,5.0979789899,-19.4512,25194571.46,5.19,-20.2538,5.003045194452,18.06,0.474364685385,48.1143819037,计算机设备,2024-10-23,2023-09-30
874548,艾克姆,1.21,308368191.47,,,47304676.22,,,,15.56,,24.1717085944,,2024-10-23,2023-09-30
874480,开元环保,0.31,100292146.35,,,13056199.05,,,,11.33,,42.8395475255,,2024-10-23,2023-09-30
835319,康安租赁,0.2,60894990.36,0.6856371049,2.6873,40411179.49,-5.34,-10.7489,1.814688308236,11.13,0.141553962163,82.4320769463,,2024-10-23,2023-09-30
832743,福能租赁,-0.16,52875727.85,-3.5189727747,-9.1174,-49307215.91,-67.04,-331.6781,0.522610214233,-27.18,-0.0877082899,5.7239231743,,2024-10-23,2023-09-30
688777,中控技术,0.9,5679141979.82,34.3601133847,-7.1767,693407501.65,46.16,-56.3258,12.003496908564,9.12,-0.951090026088,32.7516051273,自动化设备,2024-10-23,2023-09-30
688662,富信科技,-0.13,313957462.77,-26.7098018767,-9.4285,-11543794.71,-120.79,123.3723,7.773473173277,-1.63,0.343425894606,25.5328225654,其他电子Ⅱ,2024-10-23,2023-09-30
688597,煜邦电力,0.07,377371045.58,2.902269898,15.3898,16103116.68,-72.05,22.5579,3.444022278085,1.87,0.18115306021,35.4235690458,电网设备,2024-10-23,2023-09-30
688486,龙迅股份,0.73,222102968.56,28.6288603666,7.1667,70415590.76,41.37,-17.8493,20.17106541817,6.16,0.986785500027,53.8005455014,半导体,2024-10-23,2023-09-30
688336,三生国健,0.27,730604300.0,38.5414951005,-6.5337,163916100.0,13826.23,12.9356,7.743450485913,3.49,0.474771635993,76.9740610615,生物制品,2024-10-23,2023-09-30
688252,天德钰,0.18,826326008.29,-12.3847502065,21.7177,74834699.51,-52.18,-21.6519,4.655576856734,4.02,0.844304840832,20.0215844159,半导体,2024-10-23,2023-09-30
688100,威胜信息,0.71,1662142672.06,11.8540011145,10.2331,346446824.18,21.88,6.4004,5.51461045014,12.73,0.45148330512,40.678425588,通信设备,2024-10-23,2023-09-30
688076,ST诺泰,0.43,709466382.95,85.6082128924,60.1703,91712811.54,72.41,139.2582,9.246445046575,4.72,1.103111246539,60.6877271577,化学制药,2024-10-23,2023-09-30
688037,芯源微,1.6,1206481033.91,34.5491033341,25.4046,220228079.32,53.98,21.3107,16.873448073816,9.96,-4.289638714978,42.4620180534,半导体,2024-10-23,2023-09-30
688004,博汇科技,-0.41,121753088.18,38.7180717901,54.7483,-32691179.08,-4.5017240126,48.1325,11.991016698944,-4.7,-1.35695926338,45.0936662804,IT服务Ⅱ,2024-10-23,2023-09-30
605098,行动教育,1.36,461101972.23,35.3647546367,-2.9393,160660694.32,70.72,-36.9195,7.613481783236,15.4,2.534518194067,78.7991318,教育,2024-10-23,2023-09-30
605086,龙高股份,0.51,232646177.93,3.2400420768,7.0828,92073398.65,9.87,8.6678,9.052867089453,8.04,0.982810816094,63.3771672554,非金属材料Ⅱ,2024-10-23,2023-09-30
605069,正和生态,-0.86,138008417.33,-58.6767215001,-22.8125,-181702788.76,-409.9068274464,84.7413,6.121703472155,-13.1,0.040652312421,7.8836165435,环境治理,2024-10-23,2023-09-30
603893,瑞芯微,0.19,1454536318.1,-7.3713327322,15.0237,77316426.84,-71.99,21.6268,7.068578348667,2.62,0.951405102086,34.8147117524,半导体,2024-10-23,2023-09-30
603729,ST龙韵,0.05,260535591.22,-20.4201209196,-15.7139,4888762.81,113.2986964307,-85.6319,4.127413956266,0.9,0.474246163192,19.8754088252,广告营销,2024-10-23,2023-09-30
603618,杭电股份,0.17,5586058944.85,-10.8829346188,-5.589,120708884.79,14.6,-47.0332,3.963931201566,4.24,0.025908166653,15.0451055268,电网设备,2024-10-23,2023-09-30
